confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,16-230-178-3,{},,contente,43865,36054,39644
,StandardOrth,,,16-230-178-5,{},,alegre,43866,36054,38649
,StandardOrth,,,16-250-178-1,{},,rir,43867,36055,38628
,StandardOrth,,,16-251-178-1,{},,sorrir,43868,36056,39111
,StandardOrth,,,16-260-178-1,{},,jogar,43869,36057,39911
,StandardOrth,,,16-260-178-3,{},,brincar,43870,36057,40115
,StandardOrth,,,16-270-178-1,{},,amar,43871,36058,39573
,StandardOrth,,,16-290-178-1,{},,beijar,43872,36059,40005
,StandardOrth,,,16-300-178-1,{},,abraçar,43873,36060,40021
,StandardOrth,,,16-310-178-1,{},,dor,43874,36061,38775
,StandardOrth,,,16-320-178-1,{},,tristeza,43875,36062,39409
,StandardOrth,,,16-320-178-3,{},,dor,43876,36062,38775
,StandardOrth,,,16-330-178-1,{},,ansiedade,43877,36063,39984
,StandardOrth,,,16-330-178-3,{},,preocupação,43878,36063,39659
,StandardOrth,,,16-340-178-1,{},,ter pena,43879,36064,38617
,StandardOrth,,,16-350-178-1,{},,pena,43880,36065,39512
,StandardOrth,,,16-350-178-3,{},,compaixão,43881,36065,39249
,StandardOrth,,,16-370-178-1,{},,chorar,43882,36066,39037
,StandardOrth,,,16-380-178-1,{},,lágrima,43883,36067,39606
,StandardOrth,,,16-390-178-1,{},,gemer,43884,36068,39553
,StandardOrth,,,16-410-178-1,{},,odiar,43885,36069,39897
,StandardOrth,,,16-420-178-1,{},,raiva,43886,36070,39843
,StandardOrth,,,16-420-178-3,{},,ira,43887,36070,38817
,StandardOrth,,,16-440-178-1,{},,inveja,43888,36071,40103
,StandardOrth,,,16-440-178-3,{},,ciúme,43889,36071,39050
,StandardOrth,,,16-450-178-1,{},,vergonha,43890,36072,39155
,StandardOrth,,,16-480-178-1,{},,orgulhoso,43891,36073,38608
,StandardOrth,,,16-510-178-1,{},,ousar,43892,36074,38703
,StandardOrth,,,16-520-178-1,{},,corajoso,43893,36075,40070
,StandardOrth,,,16-520-178-3,{},,bravo,43894,36075,39023
,StandardOrth,,,16-530-178-1,{},,medo,43895,36076,39717
,StandardOrth,,,16-530-178-3,{},,susto,43896,36076,39329
,StandardOrth,,,16-540-178-1,{},,perigo,43897,36077,40146
,StandardOrth,,,16-620-178-1,{},,desejo,43898,36078,39269
,StandardOrth,,,16-622-178-1,{},,escolher,43899,36079,39742
,StandardOrth,,,16-630-178-1,{},,esperança,43900,36080,38686
,StandardOrth,,,16-650-178-1,{},,leal,43901,36081,40082
,StandardOrth,,,16-660-178-1,{},,verdadeiro,43902,36082,39258
,StandardOrth,,,16-670-178-1,{},,mentir,43903,36083,38594
,StandardOrth,,,16-680-178-1,{},,engano,43904,36084,39231
,StandardOrth,,,16-690-178-1,{},,perdoar,43905,36085,38950
,StandardOrth,,,16-710-178-1,{},,bom,43906,36086,39049
,StandardOrth,,,16-720-178-1,{},,mau,43907,36087,39092
,StandardOrth,,,16-730-178-1,{},,correto,43908,36088,39243
,StandardOrth,,,16-740-178-1,{},,errado,43909,36089,39265
,StandardOrth,,,16-760-178-1,{},,falta,43910,36090,39863
,StandardOrth,,,16-760-178-3,{},,culpa,43911,36090,39047
,StandardOrth,,,16-770-178-1,{},,erro,43912,36091,38940
,StandardOrth,,,16-780-178-1,{},,culpa,43913,36092,39047
,StandardOrth,,,16-790-178-1,{},,elogiar,43914,36093,39373
,StandardOrth,,,16-810-178-1,{},,bonito,43915,36094,38724
,StandardOrth,,,16-810-178-3,{},,belo,43916,36094,39634
,StandardOrth,,,16-820-178-1,{},,feio,43917,36095,39346
,StandardOrth,,,16-830-178-1,{},,cobiçoso,43918,36096,40092
,StandardOrth,,,16-830-178-3,{},,ávido,43919,36096,39321
,StandardOrth,,,16-840-178-1,{},,esperto,43920,36097,39280
,StandardOrth,,,16-840-178-3,{},,hábil,43921,36097,39337
,StandardOrth,,,17-110-178-1,{},,mente,43922,36098,39391
,StandardOrth,,,17-130-178-1,{},,pensar,43923,36099,39973
,StandardOrth,,,17-140-178-1,{},,achar,43924,36100,39234
,StandardOrth,,,17-140-178-3,{},,acreditar,43925,36100,38802
,StandardOrth,,,17-150-178-1,{},,crer,43926,36101,38675
,StandardOrth,,,17-160-178-1,{},,compreender,43927,36102,39332
,StandardOrth,,,17-170-178-1,{},,saber,43928,36103,38627
,StandardOrth,,,17-171-178-1,{},,adivinhar,43929,36104,40019
,StandardOrth,,,17-171-178-3,{},,conjeturar,43930,36104,39353
,StandardOrth,,,17-172-178-1,{},,imitar,43931,36105,39491
,StandardOrth,,,17-180-178-1,{},,parecer,43932,36106,39620
,StandardOrth,,,17-190-178-1,{},,idéia,43933,36107,39255
,StandardOrth,,,17-210-178-1,{},,sábio,43934,36108,38650
,StandardOrth,,,17-220-178-1,{},,tolo,43935,36109,38595
,StandardOrth,,,17-230-178-1,{},,louco,43936,36110,38935
,StandardOrth,,,17-230-178-3,{},,maluco,43937,36110,38702
,StandardOrth,,,17-240-178-1,{},,aprender,43938,36111,38910
,StandardOrth,,,17-242-178-1,{},,estudar,43939,36112,38674
,StandardOrth,,,17-250-178-1,{},,ensinar,43940,36113,39648
,StandardOrth,,,17-260-178-1,{},,aluno,43941,36114,38976
,StandardOrth,,,17-270-178-1,{},,professor,43942,36115,38771
,StandardOrth,,,17-280-178-1,{},,escola,43943,36116,39808
,StandardOrth,,,17-310-178-1,{},,lembrar-se,43944,36117,39929
,StandardOrth,,,17-320-178-1,{},,esquecer-se,43945,36118,38885
,StandardOrth,,,17-340-178-1,{},,claro,43946,36119,39820
,StandardOrth,,,17-340-178-3,{},,evidente,43947,36119,39782
,StandardOrth,,,17-350-178-1,{},,obscuro,43948,36120,39599
,StandardOrth,,,17-360-178-1,{},,segredo,43949,36121,39906
,StandardOrth,,,17-370-178-1,{},,seguro,43950,36122,38971
,StandardOrth,,,17-370-178-3,{},,certo,43951,36122,39580
,StandardOrth,,,17-380-178-1,{},,explicar,43952,36123,39958
,StandardOrth,,,17-410-178-1,{},,intenção,43953,36124,38969
,StandardOrth,,,17-420-178-1,{},,causa,43954,36125,39899
,StandardOrth,,,17-430-178-1,{},,duvidar,43955,36126,39712
,StandardOrth,,,17-440-178-1,{},,suspeitar,43956,36127,39096
,StandardOrth,,,17-441-178-1,{},,trair,43957,36128,39838
,StandardOrth,,,17-450-178-1,{},,precisar,43958,36129,38575
,StandardOrth,,,17-450-178-3,{},,necessidade,43959,36129,39950
,StandardOrth,,,17-460-178-1,{},,fácil,43960,36130,39531
,StandardOrth,,,17-470-178-1,{},,difícil,43961,36131,38792
,StandardOrth,,,17-480-178-1,{},,tentar,43962,36132,39572
,StandardOrth,,,17-480-178-3,{},,provar,43963,36132,39424
,StandardOrth,,,17-490-178-1,{},,maneira,43964,36133,38931
,StandardOrth,,,17-510-178-1,{},,e,43965,36134,39773
,StandardOrth,,,17-520-178-1,{},,porque,43966,36135,39591
,StandardOrth,,,17-530-178-1,{},,se,43967,36136,39101
,StandardOrth,,,17-540-178-1,{},,ou,43968,36137,39348
,StandardOrth,,,17-550-178-1,{},,sim,43969,36138,39862
,StandardOrth,,,17-550-178-3,{},,afirmativo,43970,36138,39230
,StandardOrth,,,17-560-178-1,{},,não,43971,36139,39530
,StandardOrth,,,17-560-178-3,{},,negativo,43972,36139,38622
,StandardOrth,,,17-610-178-1,{},,como?,43973,36140,40088
,StandardOrth,,,17-620-178-1,{},,quantos?,43974,36141,39618
,StandardOrth,,,17-630-178-1,{},,quanto?,43975,36142,38806
,StandardOrth,,,17-640-178-1,{},,que?,43976,36143,39604
,StandardOrth,,,17-650-178-1,{},,quando?,43977,36144,39996
,StandardOrth,,,17-660-178-1,{},,onde?,43978,36145,40086
,StandardOrth,,,17-670-178-1,{},,qual?,43979,36146,38613
,StandardOrth,,,17-680-178-1,{},,quem?,43980,36147,39696
,StandardOrth,,,17-690-178-1,{},,por quê?,43981,36148,38996
,StandardOrth,,,18-110-178-1,{},,voz,43982,36149,39667
,StandardOrth,,,18-120-178-1,{},,cantar,43983,36150,39653
,StandardOrth,,,18-130-178-1,{},,gritar,43984,36151,39886
,StandardOrth,,,18-150-178-1,{},,cochichar,43985,36152,39274
,StandardOrth,,,18-160-178-1,{},,murmurar,43986,36153,39103
,StandardOrth,,,18-170-178-1,{},,assobiar,43987,36154,38578
,StandardOrth,,,18-180-178-1,{},,guinchar,43988,36155,39768
,StandardOrth,,,18-190-178-1,{},,uivar,43989,36156,38812
,StandardOrth,,,18-210-178-1,{},,falar,43990,36157,38830
,StandardOrth,,,18-211-178-1,{},,gaguejar,43991,36158,39419
,StandardOrth,,,18-220-178-1,{},,dizer,43992,36159,39638
,StandardOrth,,,18-221-178-1,{},,contar,43993,36160,39223
,StandardOrth,,,18-221-178-3,{},,relatar,43994,36160,39074
,StandardOrth,,,18-222-178-1,{},,discursar,43995,36161,39587
,StandardOrth,,,18-230-178-1,{},,ficar em silêncio,43996,36162,39517
,StandardOrth,,,18-240-178-1,{},,língua,43997,36163,38778
,StandardOrth,,,18-260-178-1,{},,palavra,43998,36164,39787
,StandardOrth,,,18-280-178-1,{},,nome,43999,36165,39547
,StandardOrth,,,18-310-178-1,{},,perguntar,44000,36166,39322
,StandardOrth,,,18-320-178-1,{},,responder,44001,36167,39758
,StandardOrth,,,18-330-178-1,{},,admitir,44002,36168,39268
,StandardOrth,,,18-330-178-3,{},,confessar,44003,36168,39607
,StandardOrth,,,18-340-178-1,{},,negar,44004,36169,38915
,StandardOrth,,,18-350-178-1,{},,pedir,44005,36170,39384
,StandardOrth,,,18-360-178-1,{},,prometer,44006,36171,40143
,StandardOrth,,,18-370-178-1,{},,recusar,44007,36172,38670
,StandardOrth,,,18-380-178-1,{},,proibir,44008,36173,39240
,StandardOrth,,,18-390-178-1,{},,repreender,44009,36174,40057
,StandardOrth,,,18-410-178-1,{},,chamar,44010,36175,40024
,StandardOrth,,,18-420-178-1,{},,nomear,44011,36176,39896
,StandardOrth,,,18-420-178-3,{},,chamar-se,44012,36176,38697
,StandardOrth,,,18-430-178-1,{},,anunciar,44013,36177,39828
,StandardOrth,,,18-440-178-1,{},,ameaçar,44014,36178,40061
,StandardOrth,,,18-450-178-1,{},,jactar-se,44015,36179,40051
,StandardOrth,,,18-450-178-3,{},,gabar-se,44016,36179,39123
,StandardOrth,,,18-510-178-1,{},,escrever,44017,36180,39985
,StandardOrth,,,18-520-178-1,{},,ler,44018,36181,39628
,StandardOrth,,,18-560-178-1,{},,papel,44019,36182,39507
,StandardOrth,,,18-570-178-1,{},,caneta,44020,36183,39137
,StandardOrth,,,18-610-178-1,{},,livro,44021,36184,38879
,StandardOrth,,,18-670-178-1,{},,poeta,44022,36185,40089
,StandardOrth,,,18-710-178-1,{},,flauta,44023,36186,38791
,StandardOrth,,,18-720-178-1,{},,tambor,44024,36187,39963
,StandardOrth,,,18-730-178-1,{},,corneta,44025,36188,39998
,StandardOrth,,,18-730-178-3,{},,trombeta,44026,36188,38658
,StandardOrth,,,18-740-178-1,{},,guizo,44027,36189,39459
,StandardOrth,,,18-740-178-3,{},,matraca,44028,36189,38636
,StandardOrth,,,19-110-178-1,{},,país,44029,36190,39699
,StandardOrth,,,19-120-178-1,{},,pátria,44030,36191,39174
,StandardOrth,,,19-150-178-1,{},,cidade,44031,36192,38609
,StandardOrth,,,19-160-178-1,{},,aldeia,44032,36193,38767
,StandardOrth,,,19-170-178-1,{},,fronteira,44033,36194,39040
,StandardOrth,,,19-210-178-1,{},,povo,44034,36195,40128
,StandardOrth,,,19-230-178-1,{},,tribo,44035,36196,39350
,StandardOrth,,,19-230-178-3,{},,clã,44036,36196,39242
,StandardOrth,,,19-240-178-1,{},,chefe,44037,36197,39341
,StandardOrth,,,19-240-178-3,{},,cacique,44038,36197,39557
,StandardOrth,,,19-250-178-1,{},,bastão,44039,36198,40022
,StandardOrth,,,19-250-178-3,{},,bengala,44040,36198,38963
,StandardOrth,,,19-310-178-1,{},,governar,44041,36199,40056
,StandardOrth,,,19-320-178-1,{},,rei,44042,36200,39898
,StandardOrth,,,19-320-178-3,{},,governante,44043,36200,39770
,StandardOrth,,,19-330-178-1,{},,rainha,44044,36201,38598
,StandardOrth,,,19-360-178-1,{},,nobre,44045,36202,38795
,StandardOrth,,,19-370-178-1,{},,cidadão,44046,36203,39564
,StandardOrth,,,19-370-178-3,{},,súdito,44047,36203,39295
,StandardOrth,,,19-410-178-1,{},,senhor,44048,36204,39890
,StandardOrth,,,19-410-178-3,{},,patrão,44049,36204,38754
,StandardOrth,,,19-410-178-5,{},,dono,44050,36204,39545
,StandardOrth,,,19-420-178-1,{},,escravo,44051,36205,38585
,StandardOrth,,,19-430-178-1,{},,criado,44052,36206,39324
,StandardOrth,,,19-430-178-3,{},,servo,44053,36206,39568
,StandardOrth,,,19-440-178-1,{},,homem livre,44054,36207,38782
,StandardOrth,,,19-450-178-1,{},,mandar,44055,36208,39689
,StandardOrth,,,19-450-178-3,{},,dar ordem,44056,36208,38683
,StandardOrth,,,19-460-178-1,{},,obedecer,44057,36209,39320
,StandardOrth,,,19-470-178-1,{},,deixar,44058,36210,38717
,StandardOrth,,,19-470-178-3,{},,permitir,44059,36210,39706
,StandardOrth,,,19-510-178-1,{},,amigo,44060,36211,40009
,StandardOrth,,,19-510-178-3,{},,companheiro,44061,36211,38842
,StandardOrth,,,19-520-178-1,{},,inimigo,44062,36212,39661
,StandardOrth,,,19-540-178-1,{},,vizinho,44063,36213,39541
,StandardOrth,,,19-550-178-1,{},,estranho,44064,36214,39066
,StandardOrth,,,19-550-178-3,{},,forasteiro,44065,36214,39893
,StandardOrth,,,19-560-178-1,{},,convidado,44066,36215,38924
,StandardOrth,,,19-560-178-3,{},,hóspede,44067,36215,39927
,StandardOrth,,,19-570-178-1,{},,hospedeiro,44068,36216,39830
,StandardOrth,,,19-570-178-3,{},,anfitrião,44069,36216,39555
,StandardOrth,,,19-580-178-1,{},,ajudar,44070,36217,39692
,StandardOrth,,,19-590-178-1,{},,impedir,44071,36218,39656
,StandardOrth,,,19-590-178-3,{},,estorvar,44072,36218,39676
,StandardOrth,,,19-610-178-1,{},,costume,44073,36219,39875
,StandardOrth,,,19-610-178-3,{},,hábito,44074,36219,39900
,StandardOrth,,,19-620-178-1,{},,disputa,44075,36220,39068
,StandardOrth,,,19-620-178-3,{},,luta,44076,36220,39282
,StandardOrth,,,19-630-178-1,{},,conspiração,44077,36221,38919
,StandardOrth,,,19-650-178-1,{},,encontrar,44078,36222,38863
,StandardOrth,,,19-720-178-1,{},,prostituta,44079,36223,38766
,StandardOrth,,,20-110-178-1,{},,lutar,44080,36224,38894
,StandardOrth,,,20-130-178-1,{},,guerra,44081,36225,38805
,StandardOrth,,,20-130-178-3,{},,batalha,44082,36225,39731
,StandardOrth,,,20-140-178-1,{},,paz,44083,36226,39504
,StandardOrth,,,20-150-178-1,{},,exército,44084,36227,39121
,StandardOrth,,,20-170-178-1,{},,soldado,44085,36228,39303
,StandardOrth,,,20-210-178-1,{},,armas,44086,36229,39002
,StandardOrth,,,20-220-178-1,{},,porrete,44087,36230,38983
,StandardOrth,,,20-220-178-3,{},,cacete,44088,36230,38777
,StandardOrth,,,20-222-178-1,{},,machado,44089,36231,39571
,StandardOrth,,,20-222-178-3,{},,acha,44090,36231,39730
,StandardOrth,,,20-230-178-1,{},,funda,44091,36232,40119
,StandardOrth,,,20-230-178-3,{},,estilingue,44092,36232,39232
,StandardOrth,,,20-240-178-1,{},,arco,44093,36233,38655
,StandardOrth,,,20-250-178-1,{},,flecha,44094,36234,39056
,StandardOrth,,,20-260-178-1,{},,lança,44095,36235,38845
,StandardOrth,,,20-270-178-1,{},,espada,44096,36236,39304
,StandardOrth,,,20-280-178-1,{},,arma,44097,36237,38626
,StandardOrth,,,20-280-178-3,{},,pistola,44098,36237,40102
,StandardOrth,,,20-280-178-5,{},,canhão,44099,36237,39467
,StandardOrth,,,20-310-178-1,{},,armadura,44100,36238,39004
,StandardOrth,,,20-330-178-1,{},,elmo,44101,36239,38720
,StandardOrth,,,20-330-178-3,{},,capacete,44102,36239,39105
,StandardOrth,,,20-340-178-1,{},,escudo,44103,36240,40006
,StandardOrth,,,20-350-178-1,{},,fortaleza,44104,36241,39877
,StandardOrth,,,20-360-178-1,{},,torre,44105,36242,39463
,StandardOrth,,,20-410-178-1,{},,vitória,44106,36243,39415
,StandardOrth,,,20-420-178-1,{},,derrota,44107,36244,40141
,StandardOrth,,,20-430-178-1,{},,atacar,44108,36245,39804
,StandardOrth,,,20-440-178-1,{},,defender,44109,36246,39585
,StandardOrth,,,20-450-178-1,{},,retirar-se,44110,36247,38757
,StandardOrth,,,20-460-178-1,{},,capitular,44111,36248,39646
,StandardOrth,,,20-460-178-3,{},,render-se,44112,36248,39237
,StandardOrth,,,20-470-178-1,{},,cativo,44113,36249,38903
,StandardOrth,,,20-470-178-3,{},,prisioneiro,44114,36249,38876
,StandardOrth,,,20-471-178-1,{},,guarda,44115,36250,39967
,StandardOrth,,,20-471-178-3,{},,sentinela,44116,36250,39160
,StandardOrth,,,20-480-178-1,{},,pilhagem,44117,36251,39278
,StandardOrth,,,20-490-178-1,{},,emboscada,44118,36252,38568
,StandardOrth,,,20-510-178-1,{},,pescador,44119,36253,39887
,StandardOrth,,,20-520-178-1,{},,anzol,44120,36254,39918
,StandardOrth,,,20-530-178-1,{},,linha de pesca,44121,36255,38586
,StandardOrth,,,20-530-178-3,{},,corda,44122,36255,39250
,StandardOrth,,,20-540-178-1,{},,rede,44123,36256,39823
,StandardOrth,,,20-550-178-1,{},,nassa,44124,36257,39126
,StandardOrth,,,20-550-178-3,{},,armadilha de peixa,44125,36257,39438
,StandardOrth,,,20-560-178-1,{},,isca,44126,36258,40042
,StandardOrth,,,20-610-178-1,{},,caçar,44127,36259,38887
,StandardOrth,,,20-620-178-1,{},,disparar,44128,36260,39633
,StandardOrth,,,20-620-178-3,{},,fuzilar,44129,36260,39209
,StandardOrth,,,20-630-178-1,{},,falhar,44130,36261,39328
,StandardOrth,,,20-630-178-3,{},,errar,44131,36261,39622
,StandardOrth,,,20-630-178-5,{},,não acertar,44132,36261,40078
,StandardOrth,,,20-640-178-1,{},,cilada,44133,36262,38853
,StandardOrth,,,20-640-178-3,{},,armadilha,44134,36262,39413
,StandardOrth,,,20-650-178-1,{},,armar uma cilada,44135,36263,39938
,StandardOrth,,,20-650-178-3,{},,pegar em armadilha,44136,36263,38875
,StandardOrth,,,21-110-178-1,{},,lei,44137,36264,39614
,StandardOrth,,,21-150-178-1,{},,tribunal,44138,36265,39067
,StandardOrth,,,21-160-178-1,{},,julgar,44139,36266,39365
,StandardOrth,,,21-170-178-1,{},,julgamento,44140,36267,39853
,StandardOrth,,,21-180-178-1,{},,juiz,44141,36268,39383
,StandardOrth,,,21-210-178-1,{},,queixoso,44142,36269,39941
,StandardOrth,,,21-220-178-1,{},,réu,44143,36270,39578
,StandardOrth,,,21-220-178-3,{},,acusado,44144,36270,39595
,StandardOrth,,,21-230-178-1,{},,testemunha,44145,36271,40062
,StandardOrth,,,21-240-178-1,{},,jurar,44146,36272,38612
,StandardOrth,,,21-250-178-1,{},,juramento,44147,36273,38942
,StandardOrth,,,21-310-178-1,{},,acusar,44148,36274,39915
,StandardOrth,,,21-320-178-1,{},,condenar,44149,36275,38973
,StandardOrth,,,21-330-178-1,{},,sentenciar,44150,36276,38723
,StandardOrth,,,21-330-178-3,{},,condenar,44151,36276,38973
,StandardOrth,,,21-340-178-1,{},,absolver,44152,36277,39672
,StandardOrth,,,21-350-178-1,{},,culpado,44153,36278,39869
,StandardOrth,,,21-360-178-1,{},,inocente,44154,36279,39688
,StandardOrth,,,21-370-178-1,{},,punição,44155,36280,39968
,StandardOrth,,,21-370-178-3,{},,castigo,44156,36280,38829
,StandardOrth,,,21-380-178-1,{},,multa,44157,36281,40023
,StandardOrth,,,21-390-178-1,{},,prisão,44158,36282,39550
,StandardOrth,,,21-420-178-1,{},,assassinar,44159,36283,40031
,StandardOrth,,,21-430-178-1,{},,adultério,44160,36284,39682
,StandardOrth,,,21-440-178-1,{},,violação,44161,36285,40010
,StandardOrth,,,21-440-178-3,{},,estupro,44162,36285,39421
,StandardOrth,,,21-460-178-1,{},,incêndio culposo,44163,36286,39167
,StandardOrth,,,21-470-178-1,{},,perjúrio,44164,36287,40099
,StandardOrth,,,21-510-178-1,{},,roubar,44165,36288,39800
,StandardOrth,,,21-520-178-1,{},,ladrão,44166,36289,39686
,StandardOrth,,,22-110-178-1,{},,religião,44167,36290,39205
,StandardOrth,,,22-120-178-1,{},,Deus,44168,36291,39248
,StandardOrth,,,22-130-178-1,{},,templo,44169,36292,39719
,StandardOrth,,,22-130-178-3,{},,igreja,44170,36292,39934
,StandardOrth,,,22-140-178-1,{},,altar,44171,36293,39059
,StandardOrth,,,22-150-178-1,{},,sacrifício,44172,36294,39960
,StandardOrth,,,22-150-178-3,{},,oferenda,44173,36294,38986
,StandardOrth,,,22-160-178-1,{},,adorar,44174,36295,40047
,StandardOrth,,,22-170-178-1,{},,orar,44175,36296,39389
,StandardOrth,,,22-170-178-3,{},,rezar,44176,36296,39639
,StandardOrth,,,22-180-178-1,{},,sacerdote,44177,36297,38706
,StandardOrth,,,22-190-178-1,{},,santo,44178,36298,39728
,StandardOrth,,,22-190-178-3,{},,sagrado,44179,36298,39317
,StandardOrth,,,22-220-178-1,{},,pregar,44180,36299,39935
,StandardOrth,,,22-230-178-1,{},,abençoar,44181,36300,39755
,StandardOrth,,,22-240-178-1,{},,amaldiçoar,44182,36301,39063
,StandardOrth,,,22-260-178-1,{},,jejuar,44183,36302,40147
,StandardOrth,,,22-310-178-1,{},,céu,44184,36303,38936
,StandardOrth,,,22-320-178-1,{},,inferno,44185,36304,38726
,StandardOrth,,,22-350-178-1,{},,demônio,44186,36305,39427
,StandardOrth,,,22-370-178-1,{},,ídolo,44187,36306,38856
,StandardOrth,,,22-420-178-1,{},,magia,44188,36307,39799
,StandardOrth,,,22-420-178-3,{},,feitiçaria,44189,36307,38660
,StandardOrth,,,22-430-178-1,{},,feiticeiro,44190,36308,39197
,StandardOrth,,,22-430-178-3,{},,bruxo/ bruxa,44191,36308,38813
,StandardOrth,,,22-440-178-1,{},,fada,44192,36309,38677
,StandardOrth,,,22-450-178-1,{},,fantasma,44193,36310,39291
,StandardOrth,,,22-470-178-1,{},,agouro,44194,36311,39567
,StandardOrth,,,22-470-178-3,{},,presságio,44195,36311,39227
